row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Bridjahting,0.2477385808328813,-0.8505356458250214,-0.7898574614974275,-0.7829234430969053,0.5379784486171455,0.6166143194432797,-0.7244111399559455,-0.6943348017789033,-0.6913991761919652,-0.6867516951372163,-0.6852376348086376,-0.6711351421821539,2.3588919630527734,-0.655344586226851,-0.6543532914733657,0.9121695423947324,-0.6428772008059918,-0.6394348182244817,5.822239119901651,-0.5768103248457174
Busta Flex,19.174651340066323,-3.1254638400219106,-1.5715137182554897,-3.077832185694823,-2.9299114350237145,1.737025811753883,-1.0438330546768668,-2.2534055415425143,-1.553048389049523,-2.856287986248075,-1.487078398290216,-0.8727983719250899,-0.298773582725602,-1.6326316385290611,-3.2788928184161126,-0.7806445073947885,1.870630395595862,-1.7073990910613268,-0.01797343987931735,1.9131276768861296
Butter Bullets,9.65982691957819,-2.9644055617734777,-3.539602450589041,-2.9997646759727714,-1.1073489783777732,1.7977517411451358,1.1628207842294236,-1.5738571784124336,-0.13494491482293058,-1.7983495955975204,-0.6442245793233261,-1.6787745222379618,1.9395963285251603,2.9243012968631,-1.5481595775870194,-1.154149823176078,3.109634950833389,-0.5117270389535489,-2.2257955200552906,0.10732426823336619
Cabadzi,-3.283072117067478,-1.8936165323543073,-0.20771399334019988,-2.2207756354245065,3.122242154597101,-2.01269569031437,-0.46146984075897146,-0.6408584047504636,-1.4004070208499801,4.896395943991438,6.097005751097322,0.7156274543155567,-2.0527872551484636,-2.434497087633589,2.505802147991673,-0.29547914602774145,-1.1319975629521504,5.623275032616876,-1.43904749103616,-2.1427552550375384
Caballero,3.7608870510133467,-1.0130415314240186,-1.5719263564943462,-2.6045538513481454,-2.5042867363009176,2.5602571308425293,1.5674658089763742,1.6192511698534797,-0.8019041559511078,-1.6905271459681996,0.1783967480078448,-0.9485157858493679,4.8951257051260395,-0.1730625482315509,-1.785716295699396,-0.38911992305270526,1.592895176130223,-1.021325485207339,-2.24139138622245,0.22586133270018416
Calbo,1.969548117195327,-0.9697598415559814,1.3202246773286574,0.22756464419878697,0.2701439224480437,-0.841609985266713,1.595481359706792,-0.7916634777983341,-0.7883163496468957,-0.783017405959786,0.4986415345391752,-0.76521179605611,-0.7548486119664399,-0.7472077922076932,-0.74607754229077,-0.7331462760079734,-0.7329927857359796,2.0141609798873885,0.7048878480145175,-0.6576649573553457
Canardo,-2.065108821819995,-2.1001219453190307,0.3514319597930081,-3.654350954367834,2.7487970474799286,-1.5627908113317632,1.9004245047420532,-2.483219225401394,1.2532962271297057,1.3199464193764594,4.851512577131756,0.353229484814524,-2.191737732406496,-0.9068501458409893,0.08425646109152639,-0.5195811738292324,-0.2686101378202791,3.5341454515485995,-0.2564205489648717,1.1278692165528306
Caribbean Dandee,2.6659418957194547,-0.9306812973073704,1.2900255035911743,-0.05825207802688128,-1.413460573705154,-0.6263452462541916,-1.3357481421262494,-0.4992171466526583,-1.274877088621627,-0.47660998752275996,-1.2635157676806659,-0.42943912062445894,-0.40158573155531424,-0.3808522220137867,0.4510264518718847,0.5011758119922286,2.188961516450525,3.061608375769053,-0.2711805106605625,-1.0635856867809548
Carré rouge,1.1527749251867117,-0.7579977742851922,3.1156264505263005,0.16680001900623984,-1.3053988911287773,-0.46146887411635545,-0.4230103955104759,-0.3366789162237347,-1.1774103705263053,-0.31442680003159756,-1.166917643644398,-1.1429019640802065,1.5335100448133794,-1.116011616252646,-0.21691803770739665,2.5579260926205505,0.7320699253589047,-1.0889182576243042,0.8345249336195466,-0.9822725882620384
Casey (FRA),-0.6844601118409421,-2.5516139068986443,0.6553713520888335,4.8338118375785095,-2.610797782315008,-2.116247134574299,-0.846020791041799,8.629679257688757,-2.35482074111631,4.929096170459833,-2.3338352873530677,-1.4108382431710271,-1.3678695870515927,-1.7839992221649572,-0.8825388076461544,1.0062994486025103,0.5507146760936759,1.0363625077124687,-0.6956352931969582,-1.9645451766004305
Casseurs Flowters,0.8915020090850116,0.6201536530243088,-0.38501734788531083,-2.224404633433903,-1.4936578485875711,1.3596857161884823,1.8385843524514724,0.7445464109861611,0.4143861087911035,1.5336567917632102,-0.9731997157337774,-1.246160365896221,1.0487552576256913,-2.27714549873324,-1.1404543788924055,0.4681979152340173,1.237596570433512,1.6583882673112271,-2.514140868524018,0.2326951686904834
Chiens de Paille,3.3422005438536613,-2.599631182164423,0.20001658369410147,1.8260016403533628,-1.5222614277135487,-0.3473217046199187,-0.2409665695580523,3.1803934172372736,-2.8169744101582124,7.208968872213385,-1.7173219289717945,-1.6372846312891842,-2.697380593995871,-1.921034729471982,1.0848462694941519,-0.7113080695235111,2.3439135251001346,0.08162104506389686,-2.5294245404137135,-1.499077744224712
Chilla,-3.191903669791601,1.7538466400048907,-2.097300358266062,-2.050392026837529,4.166308276456869,-3.181866319125086,-1.056363840752338,-1.7323020214840705,3.518270291602144,-0.7505045076442828,3.297668773804044,1.9161874514979074,-1.8271059015603255,0.48966521811169056,5.375949191334228,-2.030395191152974,1.610170087173382,0.32062979487739607,-2.9185277066388737,-0.8677073211298133
Cookiesan,-1.6899681881194284,-1.191369400603393,-1.0752581279997693,-2.585790130399976,-1.8688513197996899,0.2797870974553262,-0.9484572245116232,-1.0890282921964762,-0.3637932951657838,0.38249057834093547,0.03971662638225177,0.8844236692291194,8.34191980110753,1.0367374149075699,3.656383857927346,-2.2561387862133295,0.7805312752501868,1.5761241649119746,-2.5446164159872016,0.5965900718836421
Cuizinier,-1.8714511437714731,0.42472297214390087,-0.6695009096113702,-2.572948983693167,-2.5191621255106043,0.04765494817525299,-1.5405540399803601,-1.843569761773943,-0.9518455458837091,-1.3707236466796262,1.300602369068268,1.8749931622061218,-1.2564631064291998,3.418170949484485,3.4298696039367664,-1.16669923640386,0.7272442125026972,2.181467418627195,-2.0402320305736925,7.072581679315201
Cut Killer,3.5369811088637246,0.8782693520521776,-0.967373875125197,-0.9588814716512515,-0.938836293118234,1.3082716814814677,1.3670164690390614,-0.8503829875368059,-0.8467875951550023,-0.8410956165685091,-0.8392412789461705,-0.8219693234286726,-0.8108374780252687,1.689178504451641,-0.801415837841405,-0.7875254296536615,0.4827056099879728,0.49375902227288127,-0.7603495849825751,-0.7064454871558974
D. Ace,1.6567914060698214,-1.9418719684793795,0.43701313589071034,-0.17475623408437072,1.6553139127031813,-1.8790357388076564,-0.2640237981606465,-0.7165784718870851,4.019262148469409,0.1495651763554005,0.16666488820019726,-1.0189597167321152,2.3449657223806426,-1.6942523244918957,1.6293450730444412,-1.870134615198711,2.0677265451050744,-0.7100666923562253,-1.3959150237236486,-3.190757060468226
DTF,-4.153740649810151,4.024735786515545,-1.0493998040916699,-4.166571468409066,1.2761382371205936,-2.935893116922912,2.8210551507707056,-2.3572765659633057,8.489172954343765,-2.0382706782946287,-0.465651891930124,4.197717162404487,-0.7553321083319126,9.643938480820088,-2.583386884938831,-2.223429218224086,-2.22238354655178,-1.3596734505224952,-3.484359528097905,-0.14838409521796198
Dabs,-3.219588249112794,2.0369989086546467,-1.3479073972097515,-0.045338502246319315,1.1392566361623315,-0.892278628179741,1.6512307286817915,-2.4463413038073876,5.1738414420556245,-2.111599155052247,-0.39653784182210366,4.091472605898747,-2.2257555672492724,2.8693745956371752,-0.9826827504331046,-2.0931475060960936,-1.4867220050175953,0.975703548841857,-0.36839221641933717,0.07303426179306136
Daddy Lord C,3.532241530122111,-2.282226625757552,-0.7039216804491594,-1.6247958259453172,0.3739703212157095,0.5437975206527987,2.686309145837842,-1.3263547211383324,-1.8552186692302022,3.0412615678883546,0.33678166091999295,-0.690254538055955,-0.650618791260224,-1.7584740523639428,-0.6167413959072876,1.752109475706704,0.5937924130046031,-0.5501355471364957,-1.0655456222863888,-0.2555415850169984
Dadinho,-1.8111963099068158,0.551709976995632,0.8523528447394983,-1.6045155950856307,4.1579578280707725,-0.85168565652214,1.8833070926315734,-0.7202038980498408,-0.7112037973564558,-1.4074221618157534,-1.404319261487277,-0.6483659173369785,0.8543095930923871,1.6352239771568569,-1.3410251923735494,-0.5589312909025791,-1.3175062051648254,-1.310451420199413,1.0856110297142176,3.047617560059012
Dadju,-4.86994139352168,1.872734920864755,-3.8404818969649406,-4.006712922624905,3.130464259572563,-2.561413026245337,-3.6069763996704998,-3.8829009265328245,7.8204707016553225,-1.874507425628284,13.859321042533967,-0.4764701437116971,-3.170781339298798,-0.8117114382844747,11.288065255033711,-3.8203777715802567,-2.248723758150152,3.3077733529865587,-2.3329963672479326,-1.9680685421173496
Dadoo,0.1249240468147204,-0.12223538775549055,0.2088555465441729,0.24834058809492593,-1.1054617618307134,1.0141575808145114,-0.9354098354243602,-1.3429372570737586,0.2732037696191091,-1.316562874511054,-1.8514101378636751,1.495563730686784,1.0064984163110096,-1.2058771646235042,-0.07109929399694488,1.7162684082721222,2.293074298518938,0.008797301437110515,-1.0811998819556656,1.0081877333402236
Dala,-1.7895045536319791,-0.5609004230165963,0.9016930511964253,1.568679717390962,2.313424839505762,-1.4946211781978047,-0.10332765462895199,-0.6946432093237858,-1.39997663042981,-1.39056619852589,-1.3875004600209535,-1.3589450888481938,2.3892962938819577,0.933815157325073,-1.3249644310562878,0.2340989576118301,1.0029033659488893,1.0222805844269147,0.3339303127506609,1.400647059298315
Damso,-3.050700414577198,4.454091494091113,-4.193546400441073,-2.186306895891942,1.7474395658911919,-2.703768170000679,-3.0640785528890406,-1.11548210518614,4.347328630265527,0.2046629464063158,-1.5213848779248331,-0.36877159861501163,0.24917531093493137,2.4149825870360297,-0.4400787695276411,-2.4381636819127595,-0.04671460317774335,-1.8757314825273885,7.915474418311552,3.7263023590497064
Dandyguel,6.218403466390522,-1.8873692080683466,0.19517130364924937,-1.1225734874812339,-0.7111957946894685,1.583560893565651,-0.053131074071415284,-2.2683018210665495,-2.5641656324489333,0.6166055808694395,0.3157536068298087,1.4224762976131455,-1.41906013820823,-1.040769398703652,-0.7020595958155474,-0.27186318434182,1.414525435202295,0.09858048372225053,0.2759068100140863,-1.53515671392943
Dany Dan,4.3539535517624675,-2.8382373462028623,-1.3368488973565036,-0.10094449658905967,-2.3871899744119647,0.28985223764442264,0.09362805882614969,-0.30767836994858355,-1.9650169123565548,-1.2611135578558863,-1.5901526707998745,0.9239691184691239,2.0689090771797756,-2.109207679347059,2.5151015200766285,2.6578864225577314,4.467841337994928,-0.9323383446705868,-1.1722785087902794,-1.2717432488236806
Darryl Zeuja,1.9833839373864088,-1.077411070684645,-2.010243592331381,-2.645857667937814,7.016082459222738,-0.32032353044962814,1.9542727033073555,-1.8875036704246222,0.4058555240927901,-1.4678768374531084,0.0733972857082902,-0.20782718365992636,-0.9343218031047703,-2.094752980570335,1.1202842196158658,0.81876901051286,0.4114696476848156,2.082752902269799,-2.3640229308470517,-1.7411436666101012
Davodka,-2.1618807370766517,-4.312023084919195,2.9178275534136104,1.8195301556624681,0.07635119523111168,-0.6288756191292211,-0.49307275717119003,5.488406290021962,-3.684580317290635,5.63027870613196,-2.0086940938480673,0.896944992056341,-0.12693907107406513,-2.6334410300157507,-0.04595771028887356,6.49531969751564,1.5360580511179225,-1.940368421272149,-3.3084673549316,-3.0739174170495973
Deen Burbigo,0.5241551883821316,0.8928685186953118,1.1161414408580486,-2.034035994854821,0.1236774599231828,0.6897345015448697,0.5765662168523876,-1.325125800734244,0.10694901727511842,1.0057897227150918,-0.9645881827034034,-1.9983879892238667,2.1838638771940424,1.6814515389294558,-0.6852520833105038,2.4470039286820424,0.9351991428711411,-2.372365769805868,-1.6223714491170138,-1.9514586533996248
Def Bond,0.783418179774775,-0.8306380265564903,0.3047752293858631,-1.2641022035287481,-2.011534673957978,-1.4773837585096226,-0.5446660116262829,-0.8293597615306995,-0.8142752143095445,0.13064472572306507,1.9864648418804889,0.704784981472222,2.205296759897513,-0.14223503807935084,2.763429529104607,-1.0497988594823606,-0.06537816873169788,2.428813077751215,-1.453845414517989,-0.17932858538225893
Demi Portion,8.628761994269597,-3.810008278021367,-0.0026511424422869046,2.2241401150050417,-2.4669104912507995,0.2898635710429186,-0.15159066543924865,-0.6292449476795388,-2.5713979628207944,1.455740633282307,-1.1824088004048003,-1.019708154432678,1.3821814233738396,-2.2253159113030136,-1.983387627107475,-0.922434714376014,5.4616582139167775,2.209218327269064,-3.595610070027832,-3.268639607608671
Demon One,5.707690995681836,-1.7491807804881758,-0.2344646619228312,2.3738537004317366,-2.286858239258435,-0.8397408193534165,-0.31023933522320757,6.618375894256203,-1.5778269197231343,-0.09639321628113126,-1.0659114221954165,0.4950786490616744,-1.4687628056178317,-1.9550808393495902,1.1214524726076165,-0.8756927082628673,-1.9178870532707895,-0.33497507414696875,-1.8520925596111097,-1.7207906157759973
Denzo,-2.013353428397625,2.6264778846071617,4.744351154756977,-1.9165058617599793,1.6024737603338692,1.8614508198246476,2.396448503340623,-2.3648191215844916,-0.6561776426902047,-0.6288536000804369,-0.619918276327331,-0.5358725581160191,0.4060862836559415,-0.8879512013498803,-2.228647004300932,1.0062994486025103,-1.2761356732462108,-1.718665226313205,0.25023877099986136,-1.4555215044115573
Despo Rutti,0.5093391246331637,-3.8394292129513645,-1.2488323286551664,9.185572762636628,-3.432476775821666,1.586980833652741,-2.885660972739833,1.004560005873097,-2.8679901870789473,-0.3709134872691011,-1.3404978080923726,-1.7037657556040091,-0.08697922931506798,-1.8136574479601428,1.553459441495156,0.664742463441423,0.6664746725500659,-1.1395059414977269,8.034732205185607,-1.9472355025154178
Diamond Deuklo,-0.5929280124470546,-1.9764662350929565,-0.7458194818894354,-0.7200557732654452,-0.09716908562220183,1.7826784585586783,0.692793272154446,-0.9937130857311064,0.2605536168606081,-0.34262924429525765,0.2916614738839929,2.928819000237069,-0.8884535828574175,-0.8662340247607304,1.109996156871357,1.1827495650475097,-0.15514432903565262,-0.812924986671309,-1.4426619039953286,2.3898824807617034
Diam’s,0.5921678275636545,-1.6827012690750038,-3.130663380525166,3.0239170916200457,3.718954767230185,-1.8076001053609054,-2.5824714769150146,-1.8468370913884826,-2.295136190812413,4.218169271601708,6.167825524888159,-1.3786639448977303,-3.026999820866622,-2.473723745058898,10.365114297916596,-1.8578675615584699,1.9844298825765097,-1.5672330657172036,-3.5060445116313352,-3.503855671956845
Dibson,-3.012039208098548,-2.564885748757255,0.4292566758736004,-1.585733842964986,-1.4772952436835682,2.494671388135877,5.228729155773458,-1.981908704266867,0.05258986648740313,0.7701470486304599,1.80276192774623,5.0810205886899995,-0.03815237288406718,0.019400222621284127,-1.3932582075726287,0.4884524869996741,0.1280648985784001,1.2492314181700446,-2.2957646169821526,-2.480955016208377
Dicidens,0.5995092224151407,-1.8827409104821176,1.1112941749688616,2.3059887815121844,2.4284566954702878,-0.409912339005356,0.8909092320631601,-0.23571877324081641,-1.530477318518882,-0.8623770322246012,-0.8575720531084307,-1.4856209670848461,-0.10078068133000712,-1.450667081450644,-0.06770809275984574,-0.01824868904507959,0.6850499831303369,0.7040190335473341,0.08108941854376532,-0.4936308359793396
Diddi Trix,-3.457455786551029,7.7256309205854015,-1.564421916749293,-3.22518892855133,2.091846031711366,-2.100596534553173,0.7550118408450861,-3.1129128517889977,5.610623945864443,-2.754125804586922,-1.7700982083997099,-0.017777191002386346,-1.6205128755242595,2.167218485611158,-2.251922240809673,-0.45463542123741385,-1.4943903225525932,-1.471485769989762,-1.7054933933794214,9.401540648747897
Dika,-1.2244798612436076,-0.03808322750149391,2.90299652941263,-2.419274138605523,2.791660747602356,0.05147322702004245,2.484198499966723,-1.6531678456144494,1.2129238917246135,-2.4377266920043326,-1.6101030048565956,-0.2834755658534757,-0.6479245435729206,4.121924391496981,-1.8921947420200278,-0.5299746784607838,1.2237279867929083,-0.9480477108586968,-1.7499206902498143,0.39456045793907435
Dinos,-0.682975131474903,-0.3613854813806556,-0.4664757078374916,-1.7357731943541472,0.5716092213732537,-0.9708331767898628,-0.2274636861891004,-1.515444109202938,1.8165554468402425,-1.8085774051497772,2.707425309053106,0.18197279238295785,0.32107088297676334,-1.0063067877361216,1.668948370168256,-3.340302331763584,0.6210332839349628,1.5140753094399095,3.999707168475315,-0.3558651838422221
Disiz,9.04908054949007,-2.350099757293062,-5.079386968750309,0.13292604775465824,-3.5236443563385467,-1.3611950364182241,-1.2813996503357967,0.010885287942996737,-0.2487956965078556,0.625617813114677,0.021405708568506723,0.9313090245965109,-0.1986976563629126,-1.7326637164457437,3.756274814963004,-2.7179219250375595,3.1926115666828077,0.8972345264170514,0.39818598688466145,-1.1754144303460965
Djadja & Dinaz,-6.510489946437421,-4.226083965511635,3.958443744541953,-4.714235747376375,13.436201931140188,-3.5857245039137453,6.812424066968738,-3.704121362837218,5.536160927061699,-2.4708392073963075,2.387431777288318,8.1881180797344,-4.187887479761664,0.3251093980511204,-2.498289146685029,-1.7508412828102917,-4.0195164229399625,5.348618029348678,-4.037700236762637,-4.117141290244963
Doc Gynéco,1.1455983577089786,-2.876002850224288,-0.40329380203651055,2.7941229109639933,-1.5079960534283539,-1.3307537904094946,-0.22386189879626606,-1.0476039291411894,0.04004250891153363,1.1536211093292974,0.4499507940460417,-0.1584531533856165,-1.2018366344635394,-0.40809676715024235,3.361577830808646,3.8966797901438026,1.2180140356152773,-1.4423938038996065,-1.7287081803152684,-1.4894134534345302
