row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Lacrim,-2.2367524764989515,-0.7557717853621349,10.639358731398023,0.24920534822834398,-1.8380990756976991,2.711227144214495,-0.06472775308964239,-0.10465466900292279,-2.961292998251819,-0.2803990126933807,-0.44624269769145436,-3.539670835910311,-1.732494966643969,-1.7449273327798254,-1.2433426976298858,-0.3955443430532599,1.041467783070861,-0.8469157650538789,4.103950011523608,0.9178680100599911
Lady Laistee,-2.2698007893273413,0.09082522638013894,-0.8252245918830488,-0.5549272444227187,-0.7605275224524353,-1.0375561145899974,-0.9406826423738381,0.7146210328756667,-0.009988920371716205,0.27348001313401443,-2.205057072476541,0.2427099220040939,-1.2444361381547093,1.1783757539828654,-0.5816171499404285,-0.14972915681222135,3.17340076585607,-0.39453500653293655,5.234845299763071,-0.7593168589932403
Laeti,-0.27723193875016944,0.2065357768005215,-1.0871016506570201,0.5160981729200057,0.735914474422825,3.9272889258017236,-0.9146706245282314,-1.2297381510438126,-1.0371574172976425,-1.2212629421937,-1.2802225086642598,1.6625843088859618,1.8256302987391737,-0.41970951915819676,1.9717915837198008,-0.09763130909161767,-2.0535337964966947,0.2195341574696826,0.768208212250494,0.4847876990159258
Lala &ce,1.8336872668439685,1.2949445025752417,0.7969018346277996,-1.4447571841960167,-1.8963052081670781,3.178975683898733,1.120304417268938,-0.5681897964306486,-1.261719307365587,-1.5314657318332807,0.7031687122766407,-0.11521916546250988,-0.0019328168040097988,-1.5528282484022458,0.12626384420092684,-1.1669348709936442,0.39825635507943835,-0.9813484608704454,-2.7402715333236056,0.8039294503159303
Landy,2.3678095489924833,1.06601379641417,0.6086584622279216,-0.6034772364336956,-0.5937279658431286,1.9989671790036068,-1.24767043578515,-1.1853844896393835,1.6938498607908588,0.08645808684905214,1.440975434248198,-1.4751313646910744,-1.5738112724622637,-0.7790182969331525,-0.4729396959520576,-0.13601040596993064,-2.1749943864350807,-1.3351779366131167,-0.1854053243532286,0.22994849729322872
Lapso Laps,2.001862505398592,-1.3205017605056018,-0.31386933643047066,1.6189280405650153,-0.9752200863228104,2.8526732094841547,-0.635898946200981,0.31473093730587165,-0.26929256392995765,-0.8490486052261944,0.2335082207130645,-1.3501078344186566,-0.7265407391764983,-0.856260901141524,-0.7001505861409344,3.3796729290819023,-0.37348127039391094,-1.4801226476575635,-1.1488163980227055,0.3911430992196888
Lartiste,3.6712301979742743,-2.183304804504377,-1.474722870044276,1.7429842432698237,-1.7849739335644,1.444481180825967,-0.7378100268031194,-1.3728210069234184,-0.6184818779097531,-1.96111069236374,4.368623169727445,-2.9447991451153848,-1.6522699133837093,0.47390045321304014,0.7567141903447928,1.5926148927587418,0.12189544557792124,-0.22799321494388286,-2.4975657550154846,0.2853114152355065
Laylow,0.9164663831157063,-0.8098352324071625,-0.25488904736029844,-1.5899112806253142,0.25590410409095327,0.49543818848674415,-0.27410468084160944,1.4477049208627613,-1.5916273624337856,2.2917010008882603,0.04433756490430391,-0.46218170538384146,-1.2078808508760286,-2.127924752209043,2.29671607541227,-0.2930269384628137,-0.5854596128551882,-0.4668601740566891,1.0428371257569808,0.7732556604637187
Le (Vrai) Ben,-0.02392542545020247,-0.884120909422795,-0.7828018273553916,-0.5490341633918377,-0.6529430670744502,-0.5472894013798801,1.9230071054659426,2.921575148277429,1.8461731329351512,-0.5684669626428459,-0.5959111472817339,2.41484946920823,-0.486443773278479,-0.573295840433975,-0.46877466688037617,-0.4887513942640816,-1.291416755249796,1.0271861519033534,-0.7691717110465989,-0.8249334300443245
Le 3ème Œil,-2.332585137857304,-1.3158892885198032,-2.4467072854236855,1.1976221116981056,0.4091673425433294,-0.5414113368130912,-0.579267646353204,4.359164769402151,0.9492778699561443,1.6000944274787188,-0.25188500546756293,0.714048222499785,-0.20498916205733295,-0.6757341844199279,3.3123420314539422,0.4361961973035708,0.6707164087928834,-0.8374803891974277,0.5075807859595834,0.5243151061282441
Le Juiice,1.1245119344467231,1.9027238553253691,-1.0553910108991262,-1.6400484858822248,1.125788508246019,-0.41147277727914994,-1.2717978925199052,-0.5402098177915249,1.2101704951526964,-0.5203083374915864,-0.09475695913442479,-1.589193303339039,-0.07669616933363818,0.03928071234468766,-0.6861690844732524,-0.7750313137335116,0.8083852444983838,0.417853139767491,-0.991941127267265,-0.8409576633431046
Le Klub des 7,0.20525307046660504,-1.896404395322391,-0.6031564818882108,-0.060142422327393606,-0.5538671538256908,-1.4400136752915627,2.450431148790064,-0.842155787939623,-0.5257473485676363,-1.495735525089051,-0.29239177993205356,-0.27620639849129414,-1.279918237118966,-0.18256906040508109,-1.2334277427463518,-0.5083789599295774,3.076564447988768,2.76170754892718,-1.0355967455191342,-0.32768698153588655
Le Rat Luciano,-0.8603358380125322,-0.6723696055319199,-1.1547464547524875,1.352222698186435,3.1924951129946133,-1.8590496609229825,-1.4462212412308024,0.6271181413486594,1.6280301882996675,-0.8952461088073316,0.4458905126899526,1.1632374549310716,0.1632095785317137,0.6201511057323964,0.2916614738839929,-0.4555361106150261,0.8563672491028844,-0.9896913823632635,-0.6990512787024087,-0.6609538199588547
LeDos,-0.27206208007543903,1.1562339773304346,-0.8408640480008143,-0.58975729615408,-0.7013733633603787,-0.587883121111489,-0.457335312182119,-0.6148690754609176,-0.8225219609847269,-0.6106314710354381,0.9221171756746674,-0.970990739452618,-0.522524432157598,-0.6158185178520513,-0.5035447673041529,-0.5250032147246819,0.7754192132936002,-1.0644967368510994,0.38410410610414686,4.75645184359931
Lebeey,1.1361037440279678,2.5310725031877612,-1.3206295682830387,-0.9262507123444113,-0.1937396035274613,-0.9233072032445131,4.850634032369082,-0.9656903320303065,-0.5177218212038589,-0.959034909295083,-1.005334752294417,1.0979462655957466,0.39787814657614184,0.066750619826158,0.47361606917529236,-0.8245503782723556,-0.8017170947250669,-1.6718586902918489,-0.527001977737402,0.045375289426639986
Leck,-0.942450691019373,0.35773045900251377,-0.16637660023953166,0.4044270139409729,2.5093978800155834,-1.545445157109061,0.9405884852063271,-0.25200731623603945,1.0112981550992663,1.666698830340933,-1.3154574253777036,0.5012838915044948,-1.257615267129946,1.6168746399860203,1.6953853893584983,-0.1691023877612557,-2.100135179308996,0.651428926758515,0.2824016730142697,-0.4634193735036118
Leeroy,-1.406595883901355,2.3249260691541616,-1.122039183458169,1.2780942648187135,1.1415502764189003,-0.7690777747199703,-1.1326168543810948,-1.5227581590401689,0.908453519859026,1.132778211586658,0.9379546936090806,-1.1571638935130328,-0.5213005553670255,1.097652977569667,-1.2470571923319902,-1.300200255115984,2.3860965919612975,0.39828487702607746,-0.09133347950634549,-2.194528074313156
Lefa,4.0702077884798245,-1.761068379708485,-0.7452787436221525,1.2584532037323368,-0.3101592354177038,0.014748732446093347,-0.009648677387431083,0.6399781173998983,0.11680244801066657,-0.835729401208424,0.34915557974309075,2.2734528611919713,2.901647417452617,-1.1867163228058422,0.2581310658382921,-1.3977458977647126,-3.8176889212031564,-0.46122152672084227,-1.2765418117223366,-1.8114147637541487
Lemon Haze,0.15356128420098,0.3855603306579926,0.936111622531674,0.2958110090048067,1.124881068614228,-1.2699726897757813,-0.987957190344809,0.17745006764500754,1.5999107508834565,0.9551377575954442,0.7867153690388626,-2.0975797344033107,-1.1287817846278179,-0.578621229470572,-0.16847835103517994,0.6293194911948997,-0.6608032245162039,-0.5601245066544447,-0.6643004557187393,1.220164832299284
Les Sages Poètes de la Rue,-5.9726768569111295,-0.02287407746841882,5.520505722192831,-0.04866680773702993,0.7336036805318455,-0.733945504709408,0.9518446017617103,0.38775087969629424,2.8070832830431183,0.09303934537904349,-0.18988632160104418,-1.5035168477558458,-0.5495030575928505,-0.2934068629469062,2.0800998430082,-0.1770748358164565,1.3368140353185882,1.841827795014233,0.7571487480993557,0.14606170851963698
Les Spécialistes,0.11649879618845566,-1.491560410445482,2.465443468241392,0.1533705894868882,-1.1015507254461365,-0.9233072032445131,0.6739532286382877,0.06983831180557755,-0.5177218212038589,0.08368000149612301,-0.010641196124378319,1.0979462655957466,-0.8206572952481423,-0.9671814906759193,-0.7908485447643164,1.6010139685615452,0.1162653860352208,-1.0737220141654367,1.0142636974902524,0.045375289426639986
Lesram,0.2814328170480006,2.405117168888068,-1.2653105097982265,-1.5303415852604956,0.37786753335398565,-0.21441418600171516,-0.3440684000039855,-1.5955033058437398,3.0194955618697152,-0.3222852600041043,1.9512709771069028,-0.9320326664256183,-1.3558812635075792,-0.34637666658302074,-1.3066315626888028,-0.6282678752106221,-1.0993388266553845,-0.5900669311903765,1.1210806448379997,0.7449537835051188
Less’ du Neuf,-0.3141502303368074,-1.096617023474811,-0.9709461689474624,0.7874506622666739,0.4248804198869672,-0.6788289564760631,-0.5280853312280964,2.1069528093975904,-0.9497665511953698,2.131394733118417,0.6137926969358747,1.5544926490838415,-0.6033592431563142,-0.7110859741311147,-0.5814434139328245,-0.6062214947209208,-1.6018053448314602,1.2114865529623409,0.09413389100016006,0.9314404580363513
Leto,6.750124825504271,-2.747398970423422,-2.1769304859027203,1.5877433440203377,0.6426941552602989,2.2037307399865385,-1.8829733128423667,1.2388539228737387,0.515618801280882,2.1475000013054553,0.09251856952794993,0.6372734355611082,-2.6853187386401176,0.3822093197298172,-1.1873592543656575,-1.3815453773630912,-3.6389576504056054,-3.2170809661496222,-2.0449481003717684,-0.6203377209473325
Limsa d’Aulnay,0.6979647963208716,2.239875501944139,-0.6385827368827217,-0.14901791907060466,-1.2202975193070045,-1.24760449493771,-0.6889799333873301,-0.8242309799417175,0.25398544636303166,1.3326925524480924,0.5851697106189706,0.38208370032626116,-0.3536131686180329,-0.8287775987635446,-0.8961030960627105,2.1179367864987633,-1.1964841542854165,-1.1188704883058342,0.2302045065101377,0.5959331323680032
Lino,-1.6219338155365368,-0.5874641502312554,1.1680184151623467,1.839977117788001,-0.8058179147040829,-2.0477694316935353,-0.3375664104123721,-0.7410584300568432,4.115509423849008,-0.24643324220711763,1.3582387688489397,-0.1299686568583501,-0.7212687997372814,1.1182100867199136,-1.18386688112135,-1.281915754647344,0.3417602142578425,-1.0110498169854447,0.9441521908543888,0.8011316892292089
Liza Monet,0.3442013033299735,0.9834479479203074,0.8461836853095427,-0.95056731768971,-1.8819822218624807,-1.5774559461525561,0.402620687112867,-1.6498668601795656,-0.39469062508377173,-0.4178647005983752,0.029025749614574447,-0.6863810514428745,0.02437176411344653,-1.6524144814520298,-0.611043431300309,-1.408731452056425,4.337362052420404,-0.7557575064113783,0.03832248979671543,-0.6954211208347344
Lomepal,-1.4586870303426729,-1.324546245346,1.8101097104909736,-0.8806245408741565,-0.8997335032077188,-0.5222912790365053,-0.9505984543298394,-1.7439293249575059,-0.9028040740091994,1.25382561989124,0.5954490255229109,0.7763018037141569,1.2582011744710024,0.2110839938888062,-0.9014474054558653,0.0771505406638627,1.5288296294582082,3.035605306805052,-0.9354400791150272,-0.7654019428734922
Lonepsi,-5.1242354198434485,-1.4943073657728905,-2.037530473867942,-1.4102397498675676,-0.4503930592087284,-0.6192271023176892,-0.4946987439524757,-0.4500884056570324,-0.8072804589397227,-0.4160761442568151,-1.0062077367249733,-3.2964440633393983,-0.09020155115709216,-1.573337743853169,-0.8343353005227528,3.3783484716841308,8.800868970379126,10.411532946647089,-2.221824055397493,-2.5770509366554712
Lord Esperanza,-0.6862493050674766,-2.87887248762159,1.8673288575083216,-2.396961242457128,-0.11359036573318808,-1.4728858997142444,1.3394078062424128,1.1983272273001873,1.0320043064818603,1.5465504768112515,1.7101323422841201,3.0132902983186116,0.487295380366215,-0.5528887777998401,0.013573537152738697,-0.5624716197611462,-1.5983088601560882,1.4114017245739248,-0.3099558797197611,-1.1389904252302787
Lord Kossity,-2.0137441386777226,1.9358674358325787,-1.1054280601470083,-0.07577378030958541,0.009063520142079931,-0.7573799348887714,2.42455153688863,-0.8541581899862478,-0.05151092685101281,-0.174254616672514,3.4974723872167184,-1.9734802932219837,1.0439763242532336,-0.8575147482949629,2.79114771111586,1.026865273909461,-0.7826990257283056,0.047879660501332515,3.861661438089601,-1.7243929785027898
Lorenzo,2.7057840928023635,3.4145199114035307,-1.4029168520258761,-0.08513126526322388,0.24126870311472579,0.3692857531204178,-0.6356491658874305,-0.2717734576812594,-0.9762487419666366,0.6067693391513547,-0.8565648391394319,-0.8207017952848479,-1.5239870361797878,1.8223752794594719,-0.9180702161232743,-0.5501023096152334,-0.8836103677119811,-1.4395534472450835,-2.5664250643486644,0.08007493755820641
Lucio Bukowski,-3.1531589722332165,-1.087242094098903,-0.5329817005817664,-0.724752647941116,-0.7613597622600566,-2.0596390402717604,0.2695779338836321,-0.2257428503455358,-1.8630548549553263,0.34826872668607606,-2.519973383356327,0.8072044504170482,0.3847175184272442,0.02162603319159356,-1.2581371454073091,0.35188247881760665,6.702215945944264,2.7604774865859136,-0.5501367012904402,0.20064723898309994
Luidji,0.8028764747635888,-2.761122905562867,-1.9269653640391844,-2.23278508771592,0.35742121074109345,0.47010415324492705,-0.5763380276902835,-0.17995825883010869,1.0606530616292842,-0.5815700140204731,-1.185503202892382,-1.2278725580254768,0.5492464983112124,0.24205306393778936,0.7163688593245144,1.5341519676266921,1.9836479241383858,1.180643867163152,-0.570509083280019,0.22216717414360695
Lujipeka,0.26053095273413746,-0.3441858638807014,-0.9925419908386253,-1.8218799122061298,3.7256057719589304,0.8968508700590203,0.972865866839391,-1.963794718139131,-1.4045829429771841,-1.1951292602007484,-1.3933623398388928,1.1177380063417128,1.1844864630113943,-0.8611727333324334,-1.7624137678985419,-0.14244153124641792,1.9339615071109602,-0.4075646969695952,-1.706028620004502,1.236903084628111
Lunatic,-1.0747897856416684,-0.9210600839540004,-0.22858051659717374,2.7757613650392168,-1.235214533748636,-1.0876402195415296,-0.9774496860034985,-0.29606838653913997,3.714640880680987,-0.7359183457233884,2.218563547404151,-0.16622536123420492,0.3556185648052916,0.6250291585238348,2.2055371179204144,-0.7510717984468199,-1.5653296351677397,-2.923609963340207,4.708853147033032,-0.20360900652422
Luni Sacks,0.49070072871264503,1.4671724698863273,-1.775221815385202,-0.9194697544067105,0.29990838120778857,1.0163055379037724,-0.3835461489427692,2.6761600242737993,-1.2571505470966728,-0.9966058851764046,-1.6935751903985747,-1.4012304719580957,-0.6591265435826126,0.21197588461094025,-0.5816467404157895,-0.6691000228187188,0.6892417523996909,0.37918239332524084,-0.3561379465631234,1.4943906206177229
Luv Resval,4.207536043315728,1.2184409108419756,0.7232610425412117,1.335499501542887,-1.3023571125313629,-0.4844885080829413,-2.5298539461167944,-1.6372498700198768,-0.593893738700217,-2.193659927296384,-0.1519712145911571,2.0757932600919027,2.644984283644589,-1.0581156167267216,-0.27243295827898134,-0.14951867535596847,-2.3306635737060573,-1.3033004260260412,-2.820060867333818,-0.8216244506650687
Lycos,-3.2542443601253583,-1.9889305457079793,0.562482693082616,-1.2015068154756365,-2.1483467675079835,-0.2529781796702939,-1.0540187214263812,-1.3307294098630884,-0.6324635057008506,-1.3091436036356032,-0.5954426761664332,0.7438737374510391,-1.3655379340869795,1.801036433144137,0.3671257907191284,-0.8514201851896358,7.106724293730494,4.696523703564228,-1.9922991212656624,-1.3428914932573783
L’Algérino,0.3274863317522117,1.286848517275497,1.4384779346860426,-0.2733071949803231,1.2854656211268658,-1.6071144834701803,1.6079929886291746,1.752108770236834,1.415704463627418,-1.121237192806683,-1.049139450245821,1.455870744633378,0.4118639829319288,-1.4864155005255508,-0.5616408683571961,0.7634612574490857,-1.9692946072029665,-1.8116504570943417,1.372190530734592,-1.99369874497405
L’Animalerie,-1.5665782399460932,-0.5440917665038705,1.3436745096293214,2.2593434017987493,-1.3281310275697815,-0.9228969485443883,-0.3932019623011601,0.20088349461108826,1.9295901309801404,-1.0072074913677997,0.6490793734832446,1.2929561340594773,0.05080886275672935,0.19552982848054182,-1.338583262834646,0.03742128635617787,-1.247042785769488,0.7040787890039885,0.9907185528709799,0.616059040776261
L’Armée des 12,-3.101644604213649,1.5284043104720266,-0.3528993694837072,0.1422972216548562,-0.9741340265270425,0.15131204421004898,-0.0840064432645056,-0.6889100875940752,-1.342486919317059,-1.3924539942842982,-0.7745957567427557,-2.2141995583402725,-1.1915390332961928,-0.6921747413064498,-1.1482587384178036,2.1439614200995067,4.107548098843563,3.751958938653224,-0.2917876350006801,1.4435384426087805
L’Atelier,-1.3392145119476138,-0.6987204792892722,1.1581794701606012,-0.8747514335668943,-1.040304815306163,3.715333873801025,-0.6783378901485422,0.18449514471001657,-0.40032322878420606,-0.9057128383994494,-0.9494384231664715,-0.05152757725600018,-0.7750289807249562,-0.9134064721496635,-0.7468775883735337,0.5054767410328297,2.8025782941272097,0.3211485892438204,-1.2254866850311925,0.968203635771966
L’Entourage,-2.5715245689534236,1.5647914006991286,-0.3107442606095696,0.5730570079136305,-0.6310273606500252,-1.4517730600453789,-0.8706558841678002,-0.10192585078187584,2.3566677995532963,-0.5650602621053692,-0.2630345701807829,-0.1533280003162084,-1.1699264289908413,1.3519104849987915,0.10538381686737051,1.102512662158472,0.34043164363149125,-0.1733660327762598,0.8705264222584764,2.116556776175828
L’Skadrille,-2.454494172214,0.7269088404968517,1.1666081694096608,-1.3045887368744669,1.9033756404079172,-0.7536244848864246,-1.431685985477758,1.7118124107990453,0.14365006952086495,-1.3884510955890659,0.4913126439246232,-0.7368092097713693,0.8095859801725622,-1.9278168950367338,1.595551099504122,0.7902805549624907,2.1050612485490476,0.26860434634872327,-0.26673818212578043,0.10992945499509534
L’indis,-1.5175081588481045,-0.21309762058366502,-1.3322206627171018,2.507121398709651,-0.2739891748829671,0.2259290142004697,-1.015792416483637,-0.6334630384575559,-0.18479761254539984,-1.3562801755512228,-0.718403482667134,5.262139049578977,-1.160584677043426,-0.6367007747845908,-0.22431723471056123,0.5490426700581279,0.16442408576641868,-0.24963273535744643,1.9793051821245522,-0.9520009117358139
MC Circulaire,-1.579289601438928,0.09962681011722646,1.2729444688488238,0.33165285547804724,0.9752730296209663,1.5213499333361034,-0.6574609353378701,5.903937912680671,2.200357577122825,0.26132423897203755,-0.9202179073414164,-1.3958871372902373,0.5800693852480369,-0.8852948983781023,-0.7238912125755359,-0.7547396743782483,-0.9913390150938858,-1.5303104780265082,-0.34585673186944604,1.081133608313443
MC Janik,-0.21133978414760884,-0.13326513862122594,-0.9463612628584639,-0.6637499378215893,-0.789369676902508,-0.6616406234035678,-0.5147139119942008,-0.6920123129735535,-0.9257179250052738,-0.6872430465446296,-0.720421447927318,-0.17774523681990742,2.8128053152132257,-0.6930808751298051,-0.5667209378702758,-0.5908716236405197,2.9223495392041023,2.1407029459569453,-0.9298832557416382,-0.9972958868355816
MC Jean Gab’1,-0.877256605747568,0.33969760695803025,1.4576940472128788,-0.4450289807992527,0.06618256795125571,-1.04239378490122,1.0560747370352568,0.5948748434605948,-1.0065706928709435,1.2067389695625144,-1.238364810004576,1.3156839307960893,0.581452258236027,0.009671456059884467,1.4198958845557692,2.6021769131287016,-0.03549530854797586,-0.9760467092637699,0.7033294657744584,-2.4853538575337715
MC Solaar,-3.967747593673032,-3.449657922584946,-1.0198772856272031,5.772237494568423,6.390254216303187,-1.2224784644341298,-1.6267732416044296,1.4187457258587715,0.1857615163885598,-0.313487951516297,-0.5638522537494903,-0.20722368490245835,-1.985794485500856,1.407835730010804,1.1411076411453251,-1.584817952400644,1.9338490457791349,2.258602435269878,-0.11230258125692276,0.3451257834860644
MHD,3.032479520475934,-1.9092087144763874,-1.0555821710095623,-1.2717734992591028,-2.1655671631806968,0.38851666481042274,0.7124632492120881,-1.8984756893679624,0.21668381520054053,0.7665773088898695,5.107123589283023,0.3374717434637857,-0.9935237381260482,0.20229789404286047,-1.5547496815876454,-0.38720249719568534,0.1528480666580982,-1.7654909737437952,-0.19908490367490694,-1.2740035096294264
MLC,-0.5632378357045524,-0.8211215915066082,0.9510142536316196,1.2329918913181874,0.714071518391214,-0.9233072032445131,0.6739532286382877,0.06983831180557755,0.25637853125190113,1.126394912287329,-0.010641196124378319,-0.869264689305316,0.39787814657614184,-0.9671814906759193,-0.7908485447643164,-0.8245503782723556,-1.7196995754853546,-1.0737220141654367,4.867427885559389,0.763916879228761
MMZ,0.6178020728139403,0.495043363126414,2.70371302739274,0.12402038960456667,-1.4266852783219064,0.13826103375052942,3.056787534771316,-0.5034873145468123,-0.06625641467793551,2.1888016633092766,3.9936662437583625,-1.0674580020829827,-0.3701305303886083,0.8112801569698621,1.9125772472078144,1.6793692992826281,-1.988163558309377,-3.4162028219281186,-2.390567695895413,-0.8197598191470883
MRC,-1.5756255630474787,1.388233420163318,2.6901843928475495,0.6556429707871371,-0.9922394491912355,-0.3683837800991147,2.5061971084412886,-0.5251570565857279,-1.2103469340522997,-0.0010729706963027122,3.148177409862401,0.27674578150690726,1.2088791543727375,-1.5218747186929646,0.7749793220114,-1.1386090195921497,-0.1440201148114122,-0.9068188834794576,-1.5985539800124429,0.8859812852469885
MZ,-0.4176602634576544,2.3273451724251695,1.8514920963390118,1.5392210226243501,1.1426778431660762,-0.15675976843861442,-0.05187094138302208,0.5754089157923522,-0.8732289608896306,-0.37177192481791865,0.9395925309772692,-0.6387274161207096,0.12374135400232447,0.23684474918205048,-1.2862539545237472,2.794250967873325,-2.780978966223928,-1.2771068571450108,2.0304256097351407,-1.6452933191027244
Ma2x,-0.17088442456402023,-1.0106953705047519,-0.6517089526398221,-0.4441254518210921,0.5415419915030881,1.1721017301053975,-0.9665548574086552,-0.5299643929668114,-1.1631027854812737,-1.2905384706720038,-0.6136581360106333,-0.10295408707828567,-1.1043287376715492,-0.533157419210609,-1.0642161840127333,-1.1095675182031897,3.2078188803367476,3.0841437598276777,-1.7461800752451626,-0.2708662809881047
Mac Kregor,-2.155342314132194,2.244815085051004,-0.2137892403729062,-0.5181556980540967,0.4156895884783058,-1.2879873865847333,4.9862230011734505,-1.347110650310206,-1.802055328404311,-0.5903454555385154,0.02369942531896357,-1.6572622217320025,-0.2712738218296216,1.615549331901252,1.6161226633122547,1.457962269509186,2.5543432999171434,-0.1882928998074741,-1.2577276046362007,0.11898308514194882
Mac Tyer,0.6450465289147134,-0.6655860654069657,3.9606536512561967,0.6623128578488613,-1.0588347754160592,-0.7996267377506965,-1.5372493200879525,0.2982184240869638,0.04394221727353615,0.5975965702871002,1.3156373133981007,0.4134321469964106,-0.2274744789900556,-0.6633672618891446,1.1884317973553475,-1.6504517033820438,-2.0324701798208826,-3.4531591638152226,2.9965341977195794,0.683205610049156
Maes,3.8378100592610878,1.1992011536481242,2.0926663162000856,-1.0816321193319771,-1.9718680263047137,2.88220886999564,-1.0959166554768336,1.8536760400786367,-0.490556148131386,-0.623356990490804,-1.7989156903274854,0.3575779408076581,-1.2211125434169787,-2.241848248993112,-1.8353581694664995,0.6010461384288065,-2.9897630547526686,-2.9602557429186107,0.8779739386466012,0.4384307176653918
Mafia K’1 Fry,1.5420221230804543,-0.7116611284058186,-1.6327289371459093,-0.2856989792754527,-1.0706286722816127,-1.1132226585732476,-0.2251843515735281,-1.6801230804746419,-1.5192281096393143,-2.0626246778764394,0.1188801789494951,0.9175235887764891,-1.1646788440639482,1.1273983470865383,1.404663682359991,0.23474204910890364,0.9933774454069144,-0.3505651394411484,0.25459904841624015,1.4450146152459395
Mafia Trece,-3.7721155269545417,0.8805912818521618,-1.2060618505174687,7.066350751619426,0.42692093368581496,-1.1169400551955144,0.18339951587043976,2.7071270774806306,1.8109202854159898,0.4903921653847866,1.3789014371156945,-0.6821527761032489,0.46653714115089895,-0.10396198226887189,1.281419633816887,3.07880501598286,-0.5383451190716017,-1.1404390116873406,-1.977019112009975,0.9361488154501056
Maj Trafyk,-2.0181394041955376,-0.7172793004646584,0.6830062870061056,0.7595947438880316,4.314129010418081,-1.1364015493983903,-0.39891672693005403,1.4674121975302716,0.4886501385059061,-0.3326947853302356,-1.4002760616221452,-1.4301902648966522,0.8289592900432796,1.0021329587574122,-1.7921289616279434,-1.8685001357066688,-0.07593805620717511,2.8102213196861894,-0.9001137720664739,1.2854663000301054
Makiavel,-0.04144005247290599,-0.878320488335189,3.069407462993188,1.1521937269376377,-0.24670298514550412,-0.9479330497394015,-0.7374310329506497,0.01718060453908055,-0.5722863979003909,0.031013115124925966,-0.06329544053104073,-0.2882716345740947,0.3443344298349552,0.014094616837401208,-0.8119415404611485,-0.846542247253645,0.4456046784355712,-1.1338514101601966,0.16898147395420612,0.6707983308841426
Manau,-3.9170880570879905,-2.89107423599753,-1.7676401096062384,-0.2960384431942605,1.3435898601436982,-0.7491164304187539,0.7253253416681831,-0.9089912845225081,-1.3386597920402663,1.3581982558597652,-1.9095219465432576,-2.1353411657489807,1.236682010262707,-0.9145182428090868,-1.838685518776547,-0.35212867994026603,6.187563783857973,8.204618168064133,0.9606009336671097,-2.30848585012798
Mani Deïz,-0.3005851721786409,-1.4127353994306688,-0.5436376376487608,-1.4203236522034102,-0.5050897667731786,-0.7095005990573168,0.7144461211315754,-0.8054905588222103,0.5432161268598383,-0.790598599515724,-1.5415920420125375,2.3655044217766843,2.714876669519689,1.2139890237732989,2.085738437305073,1.899242782308696,-0.6468885360034199,-1.0033707945196353,1.0255573759382537,-0.25970055967577693
Manu Key,-4.0169835518857475,-1.337552791537546,-1.3463352325293514,0.25971103197756285,13.431329793904707,-2.103274594888565,0.19729006131463653,0.07308819538628941,1.8147203868545068,1.477232855404108,-1.4168194030719243,1.9954003676433838,3.4797545516041835,-0.8415754685358314,-0.13629135786997473,0.2512669068226942,-2.142144882109341,-0.13243210346216402,-0.2496115227846073,-0.015987696622267213
Maska,-0.6899027644343518,-0.9522534052470571,-1.6552742373160672,-0.7847856351976918,0.09511321103054204,2.7226437995883446,-0.4326578478847463,-2.6616099271460207,0.48499140868796325,-2.3024924462159744,1.050353998124371,-1.3479585156506964,0.20429396540339254,-0.6668000194382742,-0.007240066779585012,0.5702184238287605,2.4162549838330474,4.262812055517408,-2.5344531895467757,0.08440171603456868
McFly & Carlito,-0.26290176586662395,-0.39022869387456494,-1.0709429560084713,-1.0399757294666883,-0.9378111369172243,2.6215677894757783,-0.4943469791113578,-1.7172358732432993,1.1853537212998644,0.053716291099201584,-1.2283659343428481,-0.49930111747005035,-0.7740859709738874,-1.7198875215344982,1.4379707683916052,-0.10223420412375483,2.0623822234233256,2.7451953420826642,-2.307515133313143,-0.0503622362697314
Melaaz,-2.058969307804663,-1.4086300716488145,-0.44540880073010797,0.26843045959297657,-0.0790480901671013,-0.8719715827440297,3.744236822125143,0.18449514471001657,-1.219997224580758,0.19838987217410067,-0.9494384231664715,0.6428146394280705,0.5152453505627934,0.18139636795577485,3.2698448922076047,1.7896590914950192,0.8585244884656476,0.9544993916279871,-0.40948434722695853,0.20735931605171717
Meryl,2.398546116037388,2.4416339422530973,-1.7105059722724576,-1.522746791058779,-0.7065383419076254,1.1172986656015025,0.5128824676508261,-0.3278101596195499,-0.24027512384358568,-0.30812624096772157,-1.0477116825734774,-1.7093488365389935,-1.3491522826985847,-0.9611202260450153,0.23814059621227354,0.8575673168997661,-1.069004390957302,1.253636941690467,-0.7270255305963303,-0.5396665341458067
Mike Lucazz,-0.33452820803005295,2.123488738232967,-0.7212847482938735,-0.9985318470160668,-0.34541459061543484,-0.9953586374962136,1.808569369681964,-1.0410491868303193,0.043499329753004516,-1.033874399844676,-0.16109704364528024,-1.035737207631252,0.24563050131296574,0.8755201749749107,1.493303188200456,0.23609681247225886,-0.6456434706887699,-0.13780694442002697,2.175346236708638,-0.167255109176236
