row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Cabadzi,12.655011349629099,-3.0729052009380973,-3.0725165453745404,-3.054389445900335,-2.680947205973516,6.44025898805972,-1.9446894721827719,2.5638299055244005,-2.2866615848887863,2.6366476894532203,-1.025229364928516,-1.346005903062648,-2.4948560739026844,-1.2370790343845597,0.5344801468454168,-0.27341107581268326,-0.5381156351810985,-1.4024645458527716,-2.2403867116753458,-0.25628585521429836
Caballero,0.11566110288122386,-2.101476680856441,-0.04789900264728239,9.032489375212108,4.2909996715290015,-1.6515125698697664,-1.887226014694545,-0.7361951970044179,-0.11905291036265114,-0.08534875593291703,-1.739268227307991,-1.3415436397021927,-1.584224015207693,-2.1548446439136852,-1.7153854168221268,-1.6879942043921312,2.9596622624755873,0.9127309706105792,-2.1377465824517503,-0.3250585409462357
Calbo,1.1422383250470822,-0.943151143038634,0.11737771086332001,1.1959375092021176,-0.9247211531150452,-0.9128440693570855,4.597994030058012,-0.8204860819533683,-0.817119900553787,0.4170649124803084,-0.79102629113996,1.797471179158267,-0.7657334684577696,-0.7543360069297536,-0.7341562687051898,-0.7295446887206881,-0.7019601874144867,-0.6997128817095764,-0.6876304831093699,-0.07866051170704783
Canardo,5.128083769161668,-1.2826727659996333,-3.220050885109979,-1.4230887722708383,1.2676914149521907,4.2186499528222585,1.0719411305572097,-2.260168416033321,-1.1139599460891665,0.9495487064929223,-0.6294200301157736,-0.720131168410631,-1.0851369161971745,-1.7029293697498677,0.4661121818401127,-0.48264616224190887,-2.5377317432011934,1.6589428934647574,0.7580273964559201,-0.4302886545710809
Caribbean Dandee,1.6976787983990276,-1.5252782514124275,0.4420177012952935,1.1222820855094708,0.5105812862603408,-0.7988801264333444,0.5742291488196729,2.4412720108748927,-1.3214586255071747,0.20642586178747815,-1.2792596468702508,-1.2564004160727067,-1.2383557126117632,-1.2199235659544936,-1.1872885889865683,-1.179830672292858,3.269209688835712,0.6358442705116402,-0.21280332323177029,-0.12721096637793233
Carré rouge,-1.4249638584512645,1.430894213900102,-1.4084897341733813,0.028207803484791433,-1.3811413095734697,-1.363401982470312,0.11830669996116985,-1.2254583102250889,0.41833511196881007,2.9035356996890975,-1.1814578740679988,4.010523952289187,1.4794276660387804,-1.126658146595532,-0.18454058591263323,-1.0896304290190957,2.7667944007244176,-1.0450743584026512,-1.0270283779816685,-0.11748545198266484
Casey (FRA),-1.4463833476880295,-2.8173358000020228,-2.816979468400011,2.1989972937920315,-1.676224306736394,-2.7268039649956335,12.033441376190027,4.485263850683099,-1.6214784378318248,-0.3696011619634183,-1.939709799894263,-1.0279749912192238,1.6473009383790538,-1.8095259550026337,-2.1930363483654824,-2.179260858107022,6.010491961774456,-2.0901487168770676,-2.054056756036363,-0.2349709046037066
Casseurs Flowters,1.628095923371688,-3.051381110191749,-0.9610392796739019,0.2742013786390017,6.154011649836491,-2.933825050195243,-2.295226156695079,-2.571068496860753,1.2324533615577509,1.268220632633527,-2.0977279123091104,-1.3097695521075141,-1.616697688041888,3.6657708717080517,-2.224090357375405,2.4257593007414986,3.5230545708788674,0.733741596163542,-1.2140034246184117,-0.2793875301207152
Chiens de Paille,4.510379234917621,-2.7768363220976973,-3.0730853623483227,4.411344871633384,-2.699151320168344,-2.0357068562513954,2.3020949777719277,9.346671850687885,-2.234946508784034,1.9139997817165333,-2.119108825206944,-0.975091725250468,0.5528645503495252,-2.6955488480587397,-0.3363636370079317,-2.223370766080801,1.0795717802079594,-1.7004728632461852,-2.457182925961908,-0.2810859502050006
Chilla,12.844408806219006,-2.6029389424176745,-2.087910268556817,-2.054286293401421,-0.40308634892669465,4.207015979025153,-2.141633292002655,0.164248330172331,-0.6977126287495231,0.22795526411451636,-2.3416585394196407,-2.8910178060545833,-3.1571999717753427,-0.8595530025427868,1.92839125626382,1.3138333401965825,-0.8211843677607173,0.23460462054229786,-2.835173113536602,-0.3243256007999497
Cookiesan,2.984779094723453,-2.800621189405369,-2.505139037701033,-2.1831571861903707,21.643782718172233,0.37524993765111786,-3.2644526831418226,-0.23725126506345626,-2.937438294887272,-1.553885944837403,-1.4369850227310708,-2.434761206716271,-2.026154332543387,-1.6054371029969672,0.013128952963485872,-1.4787213550863754,-2.1271721218495023,-0.527600790955609,-0.8537792593186364,-0.28277416929122545
Cuizinier,-2.0225994419674924,-2.350594365350422,-0.1427854700005569,0.2586211521969095,0.3361744217499255,6.8706448094406385,-2.617385034775666,-2.3648925876218247,-2.3551902201904777,-1.4897414834577771,-1.4027799226428483,-1.3460787197529596,-2.207078759161906,7.484373866341082,-2.1160635825921554,6.457359257486715,-1.5290138722204802,3.4374323554929744,-1.9819619958716188,-0.22672372691781945
Cut Killer,1.902497060051297,-1.0131068430034806,-1.012978707058732,3.9582291852279,0.013425343081045874,-0.9805518236257839,-0.9754418101307005,-0.881343430852444,-0.8777275719990476,0.2718290235054876,-0.8496985392714114,-0.8345151829710868,-0.8225296894779727,5.360367389367146,-0.7886103358433699,-0.783656704313845,-0.7540261967967345,-0.7516122032340671,-0.7386336252067254,-0.08449494374049352
D. Ace,0.12411333275255729,-4.575834754324698,-3.7009879939032917,6.664808494550752,3.9835879789125475,3.699825236272577,1.4957095590661011,-1.7198027091075105,-0.9374176936997097,-1.408972899099855,-0.4504030129368598,-3.5038930479628134,-2.638370579994393,0.16560557700815734,2.333920703594827,0.9809306659988383,3.347797975148925,-2.5110434251563856,-2.4368960971412226,-0.38163290018192475
DTF,2.5433238686733217,-2.9194808344219094,4.405672032148323,-4.614664628552848,-3.453479455436446,-2.490538917334444,-4.47003593117239,-3.791226097967641,3.436253354023081,3.4946257669293472,1.7561884042717195,0.3596208796492376,-3.504003635290367,0.5957500463255136,-0.293323365107044,-1.0850164697988776,-0.8507497903060213,16.00799692712941,-2.2031063119818257,-0.3872044781144614
Dabs,-3.369025121759151,2.5729518231930273,5.6334033651250275,-3.751195768128429,-0.8075734420583047,-1.4396186446588006,-3.603474295725525,-3.4269859876329494,3.1070095654407206,-2.844749809532374,6.53438258526056,1.069151335964966,-2.581318272703751,-0.1634256956638002,1.2254994701622295,4.01247977701935,-1.89882207848303,1.921036113407684,-1.16247225966687,-0.35447618082415816
Daddy Lord C,-1.799904910340535,-1.3185450185723033,-2.2193251525995525,2.3263838775019754,0.1213153828525255,-2.148281410499118,-1.2012321273188402,-0.8951546200915452,0.1570732898535581,1.7454175619762873,2.4357910775145157,1.453350038981413,1.527427965646824,-0.6486473731886542,-0.5701896152341638,0.6128667069886571,5.006652850728467,-1.646699832945206,-1.6182651931475696,-0.1851191477535589
Dadinho,-1.7148632589779043,4.793458840321915,5.38445145723612,-1.6850372748940123,-0.4588465900249037,-1.6407770296004212,-1.6322263415479363,-1.4747696365463046,1.2547423168422787,-0.09260967881511553,0.6881576757211133,-0.6802894423794726,-1.376355423712801,1.5942677570594754,-1.3195974890917228,-1.3113084781182893,-1.2617271557100187,-1.257687771873859,1.1912720250567947,-0.14138708438038342
Dadju,-4.166977159185207,-4.304285820558308,-3.693096075823699,-4.066267333751919,-4.6111355657271105,32.45334188239916,-4.520654129553105,-3.3399367188768383,0.6739816308286196,-1.8758760557912981,-2.4237765821464534,-4.048330549077163,-3.4889579451908084,-1.1323807649284694,1.9250298351854018,13.296408263502027,-2.837719446555728,-1.7263297555033306,-2.1877963537751786,-0.40989483623252554
Dadoo,-1.8185044412251528,-0.8926647606576152,-0.4447217277100715,-0.42091462163470983,2.8285726911405527,0.14829688129452764,2.0305222149938995,-1.4299630365771197,-1.4198674590445222,-0.8883486074962944,-1.3409979448772342,1.418142299964258,0.940970495615698,4.925619515255355,-0.015295876009865175,-0.5719075840984549,-1.0622505681278622,-0.4518929041934448,-1.629464393856258,-0.1864002644119671
Dala,-1.6943252335551016,9.071648016929291,0.11658904039547255,-1.6648564597712878,-0.42435445057592996,-1.621126296417604,-1.6126780155090552,-0.7708157309017338,-0.0728919001579947,-1.4437753201067425,2.1544635524280595,0.7947194760863963,-0.6245079484765259,-0.5931563130649078,-1.3037933562329755,-1.2956036184331874,1.159898607169915,-1.2426250995014576,0.41660856990810385,-0.13969376479191326
Damso,-0.20735578591957057,-2.3675943181577543,1.1428473182580527,-4.192393270596712,-2.013029749156298,1.9224324196779752,-3.5925433663928303,-2.79085064030304,0.5678503762559979,0.613390618436308,-0.1253820116394097,2.023591384447412,-3.4247796043022367,1.2869454169862211,1.5324791394406945,1.8565449726318692,-0.2776085648376186,2.5269289687268457,8.925169968464868,-0.4040472493305903
Dandyguel,2.093861739618695,-3.5557398557319133,-3.8171962520771974,12.016952032959216,-0.8043207366512504,-1.800551657037872,1.2212182323298406,-2.7189566615184404,-1.493488926675006,1.875195021773281,-1.3280275773615007,-1.5547144276479874,-0.5184923553007507,-2.070881850818718,-0.2796600322846673,-1.598510560628455,1.0299583808586819,0.34534688874386205,2.246462395950172,-0.31840134684305293
Dany Dan,-1.6541284871046267,-2.1525965894414387,-2.9952661139056183,9.470822171237055,-0.6217372807114414,-1.1204244103111736,-0.5064757010017359,-0.5105095125491644,-1.460406299351339,-0.4583235501217829,-1.6435800346981888,2.1874734465325156,-1.1577045911815942,2.777014875826661,0.11909072389278753,1.2448186039964295,2.63885031468813,-1.8818776637109402,-2.208490442243327,-0.2967364922818667
Darryl Zeuja,2.7766831232920697,-0.6100956168943643,-0.2918631042676334,3.257046765479141,-1.1455256834414866,0.23147064056887015,-2.703040469993375,-1.2804649288273047,-1.263209254866812,3.9143640516210745,-2.2632932114863693,2.030353785664441,-2.166318761470453,-1.3284697663536116,-1.228342847249875,0.43650030985879923,0.6415233592958224,2.7982444228813255,-2.2965052680754474,-0.26270545776183496
Davodka,5.183555744365504,-4.1814300738827015,-3.7270943500799416,4.290691063448851,-2.008462996274938,-4.0322437571928935,3.2949839108311028,5.552425589318936,-3.557373329065194,3.3056835376169253,-1.8039457072952731,-2.2542172011604142,-2.7408118689962233,-2.107621325209738,-1.9743212363094085,-2.2368213392581544,6.77710129737371,5.902603894907927,-3.213975892837741,-0.36765820666568405
Deen Burbigo,-0.3453401709824715,-2.1326850786851987,2.1037292618375387,2.1665074118454344,1.592137437145806,-2.411992124795298,-2.137273166211372,-0.992871486340645,2.0207242309050177,0.7036594471129691,-1.3204480585035352,4.211121876142994,-0.26295189306279376,-3.105169680978481,-1.797104171422404,-1.7667693171262007,3.1591591598744313,1.2867578346265445,-0.8397606484515004,-0.35447618082415816
Def Bond,1.8888991896749228,-2.6158306206958164,-1.4684914562760683,-1.0616482304620203,0.9444467761021278,1.4180258260108463,-1.7244816383305592,-0.5178554254751574,-1.8250316572259013,-0.03730491710984424,-1.7381054389297816,-1.2265093251717738,-1.1820376510017951,6.511431145249749,1.4016215975278064,2.4245815563551507,3.1895169600734863,-1.425364254500349,-1.9071438197315362,-0.2181650079291538
Demi Portion,0.4871282719411378,-4.524612080155342,-4.707546447117157,9.930451789487853,-2.5261670223281816,-3.3701276367741504,7.734230264324139,7.513288728259236,-2.5953112307255393,5.325266040225035,-3.0319083131798474,-2.0303053856252378,-1.9301610291103017,-4.353485582812785,-0.6968008005934934,-2.785367825288073,5.081863904200908,-1.0666486596037585,-3.7165254229568254,-0.4539719742427622
Demon One,1.1089926657521922,-1.6573212648538258,-2.4674575529255462,7.739116816837577,0.060255397549789855,-2.388470741178836,0.5700751993810422,0.6480237927450112,-0.7348309868834249,2.573904026117859,-2.0697326250405284,-1.5408035354290126,0.991125553676838,-0.9604230877358318,0.6819727645924368,-1.3849935531367787,-1.2922320165591468,0.900222453343964,-1.7991958811435107,-0.2058164568211388
Denzo,-2.849927716955162,2.861788427854285,-0.3320483290588895,-2.086166079850708,3.7540672555878474,-1.6266148650562633,-2.343942719880338,-1.6348953886061468,7.801424765698463,-0.7813793327293724,2.2923496831578984,0.26474256535520474,-0.975807849187618,-1.8095259550026337,-0.8250699659689539,-2.179260858107022,-1.1430554402781345,0.7804604179730973,0.8669920330125671,-0.2349709046037066
Despo Rutti,-1.718311202370177,-2.850357010461166,-3.462581310555107,-1.3694216183767525,1.24586316079061,-2.6252585266895343,7.3853749712552474,-0.7339277572733045,-3.060533568552698,-0.6624411262505849,1.0119842596395834,0.43420075374644773,5.590893396182792,-0.0817169742883939,1.4408899515788915,-0.6153650344928266,0.47599275439353994,-3.6306318683403584,4.840275222267412,-0.4081493570331174
Diamond Deuklo,3.712590047618829,-1.4020073488300515,0.15918219552421914,-1.910652676826136,-1.3540769050337915,2.4395310435936874,-0.770139815110939,2.5137914872737284,-1.0649041640210872,0.15364416732846348,0.24863366308942392,0.9428581336168088,-0.9198777398903106,0.4139209995644897,-1.496282908656105,-1.486884053663141,-0.7316880366463038,1.3788001967350796,-1.4014587673170074,-0.16031788460353694
Diam’s,5.147252232902716,-4.427813375550043,-4.427102320691726,-0.3895677760928345,-3.5058148317835536,5.211920838441714,5.290046807663277,0.661482019565171,-3.6642686051808036,2.133207130785118,-3.2652336280538057,-2.2062550368619553,-2.1186450395178644,-0.03769537589674039,1.2019046665273068,4.346159873108733,4.281867392601553,-2.1183794009910275,-3.6635036449546927,13.897949942859759
Dibson,0.012967229742806247,2.0633565552424633,2.9078148997992885,-3.253708778080298,-3.2017243485978124,0.04115580135711597,-2.2579737140185423,-1.4797595985134657,-0.48716332126902384,1.498076660109499,1.0373462989974547,1.5050475194454256,-1.5038895403032697,-0.03430951418370425,2.2855401280575,1.608175922492168,-1.1375091792969092,3.8008546842994035,-2.59399604201594,-0.2967364922818667
Dicidens,0.3072553359038179,-1.284956078635051,-1.8308498425624578,3.124875509782895,-1.2382907080962673,-1.77224174546207,5.043550787464788,2.173702863930687,-1.5863979922058191,1.5894888293090326,-1.5357385362914384,-0.8452965331513018,2.549329982502656,-1.4645061588174602,-1.4253281921847716,-1.4163750370572954,0.10472297728175985,0.11379940112858762,-1.3350006737929743,-0.15271550538343054
Diddi Trix,-3.760802572047014,4.082531083225161,7.312116946795455,-3.6953923201996792,-1.9991198486022819,-2.764606007649437,-3.3002118324583853,-3.2342622149547995,12.612632792567398,-2.580581267555316,0.7303190792012604,-0.4501009216457507,-2.687136025050874,5.09777345464154,-0.12958172551366398,-0.441660831117717,-2.40565056586527,-2.395631228495117,-0.12806909492178725,-0.31007073529301354
Dika,-1.9602075992841597,12.04877320381447,1.1514536875783348,-1.8906695836926404,1.6367509073739257,-2.8419091791950604,-2.8270989530486696,-2.554375939997235,2.173277443211096,-2.1359047253616374,2.0040539221629396,1.3024219328233808,0.13294807369005918,-1.4968032146399648,-2.285609896690933,-0.9503960419800872,-1.7277882813102332,0.11690545629901926,-1.673640594749198,-0.2448896140891993
Dinos,5.924735561640919,-3.419913137651506,-1.1507698862902869,-3.2030590623068056,-2.253141446639267,5.405169272958139,-2.7475947542505788,-2.0191061810343127,-0.3005880854006518,3.886389397871516,-0.34953068178701524,-1.3490331112918257,-1.4210648165675686,-2.1023012929897713,2.477658320060729,0.04099316758685892,-0.67736316617435,0.6599414814158494,3.274992393741426,-0.51488790738464
Disiz,2.147153499417967,-6.572297297804422,-5.390243816043263,14.467380116451514,-3.190863135618606,0.7564238456301852,5.606818150110884,0.7593617717226142,-3.877539053623968,-0.17719134847547996,-3.889615020988086,-4.048404722201337,0.11424797059593587,1.4498673901481083,2.1574605902712802,3.6027943675541083,-1.794582528415285,-2.1176597907150376,-1.2380522599651949,-0.6356805737651093
Djadja & Dinaz,-3.452104059530698,2.908805574328094,-2.2228387146918562,-6.1966795082084305,-2.8403956088603217,-1.06201616351619,-5.002879996395388,-5.423425892305453,7.188676866767947,4.674942491819421,16.382809871375308,-2.409016727109875,-3.678523827074394,1.431574965925154,2.9777714156761266,3.0577523495299954,-3.5623741980028267,4.671956721699701,-4.545248296802312,-0.5199472222805442
Doc Gynéco,-2.51634466020981,-2.169652834800946,-1.573780761764801,-0.6451164939897867,1.5622372465150882,-0.7921905397629162,4.492383972763394,0.1558528921315153,-0.5064979324680209,0.2110283968332644,0.02062938518882187,2.6517443913701078,-1.6283246275484202,5.49888047181261,-1.8508596322757458,1.6331467120374836,-1.3012163964063355,-0.8882044411294467,-2.0415691050267584,-0.2802380268536031
